"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.8,0.1,0.2,0,56,2000,1000,1749,2188,2042,1649,2799,1441,1187,1336,1550,1978,2807,1382,1311,2152,3098,1478,1443,1855,2548,1210
0,1000,0.8,0.1,0.2,1,58,2000,1000,1765,1612,1924,2593,1165,963,928,752,439,123,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.2,0,60,2000,1000,1772,1343,1844,2525,1155,1387,2347,1352,1172,1790,3197,1683,1463,1885,2641,1236,1597,2819,1506,1238
0,1000,0.8,0.1,0.2,1,62,2000,1000,1743,1691,2643,1265,1369,1709,2289,1462,1458,2478,1364,1120,909,643,299,48,0,0,0,0
0,1000,0.8,0.1,0.2,1,64,2000,1000,1742,1709,2512,1185,774,531,121,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.2,1,66,2000,1000,1713,1628,1925,2640,1252,1545,2099,2902,1342,1735,2374,1164,778,563,161,9,0,0,0,0
0,1000,0.8,0.1,0.2,1,68,2000,1000,1764,1837,2410,1084,630,351,40,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.2,0,70,2000,1000,1762,2164,2165,2111,2040,1964,1835,1611,2949,1576,1348,2234,1685,2699,1387,1119,1668,2314,1349,1664
0,1000,0.8,0.1,0.2,0,72,2000,1000,1720,1634,1925,2634,1235,1052,1088,1106,1562,2167,3042,1390,1315,1559,2068,2796,1281,1628,2224,1807
0,1000,0.8,0.1,0.2,0,74,2000,1000,1754,1323,1314,1480,2282,1541,1583,2088,2979,1450,1350,2195,3076,1461,1422,2355,1268,995,968,815
0,1000,0.8,0.1,0.2,1,76,2000,1000,1739,1441,1994,2847,1325,1209,1402,1745,2391,1147,792,577,152,3,0,0,0,0,0,0
0,1000,0.8,0.1,0.2,1,78,2000,1000,1749,1507,1679,2217,2341,1108,785,573,188,19,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.2,1,80,2000,1000,1759,2437,1082,654,369,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.2,1,82,2000,1000,1750,2320,1768,2663,1288,954,905,704,368,80,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.2,0,84,2000,1000,1710,2093,2449,1012,979,1444,1939,2744,1318,1223,1439,1724,2325,1306,1147,1303,1543,1998,2832,1384
0,1000,0.8,0.1,0.2,1,86,2000,1000,1733,1755,3005,1507,1270,1540,1989,2740,1296,1629,2200,2489,1063,598,318,35,0,0,0,0
0,1000,0.8,0.1,0.2,1,88,2000,1000,1749,2236,1652,2436,1199,828,650,261,44,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.2,1,90,2000,1000,1753,1871,2340,1166,1333,1678,2225,2321,1128,829,624,202,12,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.2,0,92,2000,1000,1766,1757,2126,2940,1373,1302,1551,2607,1402,1609,2911,1542,1307,1607,2098,2818,1270,1148,1269,1949
0,1000,0.8,0.1,0.2,1,94,2000,1000,1739,2245,2254,2827,1300,983,915,704,373,81,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.2,0,96,2000,1000,1738,1819,2349,1132,1211,1945,2806,1370,1301,1595,2101,3023,1488,1484,1954,2801,1403,1246,1441,1807
0,1000,0.8,0.1,0.2,0,98,2000,1000,1770,2302,1174,1344,1648,2764,1443,1231,1456,1801,3036,1559,1999,3041,1482,1999,3100,1534,2050,3867
0,1000,0.8,0.1,0.2,0,100,2000,1000,1739,2383,1442,1428,1764,2348,1200,1385,1776,2388,1386,1283,1514,1877,2618,1261,1180,1852,3275,1747
0,1000,0.9,0.1,0.2,1,2,2000,1000,1738,1516,1773,2477,1166,886,859,744,546,227,35,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,4,2000,1000,1738,1255,1343,2190,3294,1586,2146,3199,1566,1673,2346,1868,518,97,44,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,6,2000,1000,1735,1546,1886,2628,1232,1218,1990,2964,1443,1706,2435,1431,1457,1975,2916,1424,1451,2492,1387,1510
0,1000,0.9,0.1,0.2,1,8,2000,1000,1777,1692,2092,3006,1408,1930,3554,1880,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,10,2000,1000,1716,2674,1227,943,960,912,821,642,322,64,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,12,2000,1000,1753,1368,1530,2537,1321,1099,1290,2097,3515,1785,2662,1281,1597,2329,2055,763,458,206,3,0
0,1000,0.9,0.1,0.2,0,14,2000,1000,1740,1444,1665,2328,1461,1569,2724,1436,1296,1692,2359,1794,2281,1376,1309,1621,2252,1703,2858,1497
0,1000,0.9,0.1,0.2,0,16,2000,1000,1747,2487,1167,946,958,924,864,1079,1203,1388,2271,1677,2017,2981,1476,1526,2076,3050,1482,1572
0,1000,0.9,0.1,0.2,1,18,2000,1000,1736,1898,3312,1665,1520,2606,1368,1151,1803,2663,1289,1303,1646,2357,1859,520,102,46,0,0
0,1000,0.9,0.1,0.2,1,20,2000,1000,1752,1672,2707,1314,1073,1216,1484,1969,2871,1403,1430,1923,2824,1381,1793,3414,1874,0,0,0
0,1000,0.9,0.1,0.2,1,22,2000,1000,1735,2241,2430,971,534,283,26,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,24,2000,1000,1758,1928,2553,1320,1723,3018,1579,1462,2169,3220,1527,2254,2358,1558,1916,2811,1379,1864,2980,1498
0,1000,0.9,0.1,0.2,0,26,2000,1000,1746,1674,2176,3387,1654,1776,2558,1247,1406,2452,1385,1804,2676,1300,1235,1548,2110,3942,2123,4
0,1000,0.9,0.1,0.2,0,28,2000,1000,1766,1559,1937,2707,1257,1176,1353,2255,1738,2102,3070,1472,1522,2111,3006,1419,1926,3010,1491,1540
0,1000,0.9,0.1,0.2,0,30,2000,1000,1762,1496,2340,1333,1287,1795,3288,1731,1648,2312,2133,919,1146,1815,2674,1285,1703,2472,1286,1605
0,1000,0.9,0.1,0.2,0,32,2000,1000,1764,2556,1284,1509,2576,1343,1151,1834,3263,1764,1924,3038,1544,1695,2795,1425,1679,3062,1638,1539
0,1000,0.9,0.1,0.2,0,34,2000,1000,1750,1575,2654,1337,1104,1712,3041,1630,1503,2058,3030,1467,1975,3120,1573,2213,2263,1652,2579,1346
0,1000,0.9,0.1,0.2,1,36,2000,1000,1758,2111,2615,1093,1216,1926,2899,1410,1862,3393,1819,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,38,2000,1000,1749,2362,1493,2247,2634,1099,1146,1861,3277,1725,2568,1234,1349,2338,2075,641,279,128,0,0
0,1000,0.9,0.1,0.2,0,40,2000,1000,1727,2149,3061,1409,1713,3023,1623,1400,2373,1589,2207,2566,1321,1710,3095,1651,2030,2950,1439,1944
0,1000,0.9,0.1,0.2,1,42,2000,1000,1746,2331,1686,2828,1453,1802,3097,1643,1724,2436,1926,563,147,69,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,44,2000,1000,1736,2099,2797,1234,804,1106,1721,3132,1683,2228,2736,1235,1456,1990,2920,1428,1840,3475,1897,0
0,1000,0.9,0.1,0.2,0,46,2000,1000,1747,2552,1150,1266,2100,3194,1549,2109,3356,1703,1911,3346,1750,2371,1554,2151,3186,1553,2046,3715
0,1000,0.9,0.1,0.2,1,48,2000,1000,1748,1866,2467,1133,1205,1958,2885,1419,1772,2575,1253,1413,2130,3662,1888,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,50,2000,1000,1756,1764,2356,2486,998,1003,1503,2520,1335,1524,2640,1394,1732,3067,1636,2010,3787,2050,0,0
0,1000,0.9,0.1,0.2,0,52,2000,1000,1743,1877,2470,1133,1272,2105,3113,1464,1986,3143,1582,2157,3373,1675,2325,2166,1987,1231,1905,3602
0,1000,0.9,0.1,0.2,1,54,2000,1000,1733,1449,2226,2302,1889,1181,1835,3439,1828,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,56,2000,1000,1746,1488,2493,1244,1432,2458,1883,455,43,21,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,58,2000,1000,1740,2064,3427,1679,2396,1650,2389,1575,2251,2653,1090,1163,1841,3229,1695,2513,1220,1424,2494,1412
0,1000,0.9,0.1,0.2,1,60,2000,1000,1719,2526,1173,1275,2143,3818,2001,1,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,62,2000,1000,1742,1263,1824,3411,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,64,2000,1000,1740,2551,1132,1218,2009,3623,1943,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,66,2000,1000,1746,1701,2734,1319,1592,2811,1459,1875,3269,1714,2375,1726,2609,1342,1654,2944,1574,2007,3473,1842
0,1000,0.9,0.1,0.2,1,68,2000,1000,1751,2326,1875,827,924,1183,1875,3416,1808,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,70,2000,1000,1754,2115,3155,1463,2010,3600,1908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,72,2000,1000,1765,1616,2441,1369,1839,3176,1664,2248,2511,1088,1225,2020,3540,1809,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,74,2000,1000,1738,2176,2853,1292,1587,2791,1461,1747,3093,1645,2113,3621,1884,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,76,2000,1000,1756,2141,3090,1418,1798,3170,1674,2040,3475,1800,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,78,2000,1000,1754,1538,2451,1424,1973,3438,1798,2490,1238,1454,2566,1354,1564,2701,1425,1934,3450,1830,0,0
0,1000,0.9,0.1,0.2,1,80,2000,1000,1746,1091,1352,2241,2703,1124,1273,2123,3741,1938,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,82,2000,1000,1754,2506,1386,1885,3577,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,84,2000,1000,1751,1677,2711,1354,1684,2836,1481,1843,2613,1244,1583,2970,1612,2271,2424,1533,2407,2293,1920,1125
0,1000,0.9,0.1,0.2,0,86,2000,1000,1754,1193,1547,2721,1418,1696,3033,1614,1759,2954,1523,1958,3275,1712,2273,2279,2659,1235,1438,2667
0,1000,0.9,0.1,0.2,1,88,2000,1000,1753,1604,2422,1719,2628,1346,1839,3154,1621,2082,3733,1967,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,90,2000,1000,1754,2370,1589,2296,2252,2298,2172,1324,2262,2372,1400,2061,3933,2138,1,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,92,2000,1000,1772,1841,2906,1437,1884,3574,1928,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,94,2000,1000,1723,1937,3193,1530,1846,3506,1905,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,96,2000,1000,1758,2188,2726,1159,1345,2493,1714,2700,1363,1664,3102,1687,2114,3422,1752,2406,1258,1444,2492,1391
0,1000,0.9,0.1,0.2,0,98,2000,1000,1750,2073,3345,1612,2293,2295,1594,2731,1449,1827,3237,1733,2579,1247,1599,2797,1493,1820,3331,1805
0,1000,0.9,0.1,0.2,1,100,2000,1000,1743,1615,2773,1362,1737,3265,1789,2284,2387,1785,3052,1597,1946,3574,1918,0,0,0,0,0
0,1000,1,0.1,0.2,1,2,2000,1000,1748,1177,1686,3042,1595,2104,3906,2085,3,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,4,2000,1000,1755,1387,2106,3983,2070,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,6,2000,1000,1766,2300,1904,1042,1741,3204,1734,2373,1616,2509,1285,1796,3238,1706,2269,2580,1343,2047,3897,2130
0,1000,1,0.1,0.2,0,8,2000,1000,1744,1600,2549,1241,1701,3084,1670,2422,1386,2119,4095,2244,1552,2887,1568,2240,2785,1231,1698,3326
0,1000,1,0.1,0.2,1,10,2000,1000,1745,1614,2691,1346,1926,2796,1390,2086,3916,2116,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,12,2000,1000,1738,2319,969,1049,1727,3345,1831,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,14,2000,1000,1752,1683,2923,1445,1898,3460,1866,12,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,16,2000,1000,1767,2549,1133,1512,2939,1615,1959,3476,1828,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,18,2000,1000,1735,1309,2094,3958,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,20,2000,1000,1785,1895,3187,1550,1836,3479,1895,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,22,2000,1000,1733,1378,2018,3591,1838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,24,2000,1000,1764,1472,2251,2536,1023,1185,1922,3473,1854,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,26,2000,1000,1752,2018,3261,1569,1997,3529,1841,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,28,2000,1000,1732,2541,1252,1435,2511,1353,1949,3504,1859,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,30,2000,1000,1727,1602,2822,1384,1034,1807,3317,1749,2654,1276,1373,2566,1396,1997,3629,1954,0,0,0,0
0,1000,1,0.1,0.2,1,32,2000,1000,1728,2251,2223,2452,1039,1260,2087,3798,2060,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,34,2000,1000,1748,2645,1252,1783,3452,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,36,2000,1000,1736,2327,1781,2832,1416,2033,3383,1703,2353,1642,2792,1455,2080,3408,1724,2455,1224,1718,2987,1577
0,1000,1,0.1,0.2,1,38,2000,1000,1753,2406,1808,506,62,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,40,2000,1000,1728,2524,1121,1482,2864,1571,2272,2555,1113,1461,2763,1501,1847,3549,1943,0,0,0,0,0
0,1000,1,0.1,0.2,1,42,2000,1000,1754,1489,2508,1287,1825,3546,2054,113,6,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,44,2000,1000,1748,2256,2796,1241,1697,3293,1827,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,46,2000,1000,1771,1944,3323,1663,2411,1473,2364,1839,748,1046,1819,3339,1727,2471,1240,1752,3171,1679,2154,3619
0,1000,1,0.1,0.2,1,48,2000,1000,1740,1934,3374,1675,2420,1993,667,737,1042,1805,3575,2004,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,50,2000,1000,1725,2194,2646,1070,1384,2591,1422,2028,3735,2003,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,52,2000,1000,1749,2475,1179,1512,2935,1638,1970,3724,2020,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,54,2000,1000,1748,1519,2600,1299,1800,3324,1778,2643,1253,1738,3142,1692,2462,1390,1843,3296,1754,2533,1204,1649
0,1000,1,0.1,0.2,0,56,2000,1000,1752,2017,3296,1566,1972,3404,1797,2715,1299,1801,3304,1795,2500,1178,1322,2431,1635,2612,1339,1868
0,1000,1,0.1,0.2,1,58,2000,1000,1743,2229,2299,1897,1497,2608,1380,1678,2956,1589,2052,3528,1832,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,60,2000,1000,1738,2517,1287,1606,3131,1696,2285,1872,1536,2991,1642,2123,3953,2148,1,0,0,0,0,0
0,1000,1,0.1,0.2,0,62,2000,1000,1759,1399,2334,2566,1024,1280,2209,2831,1203,1349,2333,1633,2512,1275,1482,2799,1524,2208,2425,1288
0,1000,1,0.1,0.2,1,64,2000,1000,1727,2308,1893,930,1461,2751,1516,2194,3663,1892,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,66,2000,1000,1745,1559,2395,1577,2613,1334,1641,2985,1616,2076,3885,2088,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,68,2000,1000,1737,2197,2953,1335,1728,2973,1559,2249,2506,1015,1273,2411,1742,2625,1332,1664,3028,1606,2340,2063
0,1000,1,0.1,0.2,1,70,2000,1000,1753,2319,2297,2206,2144,2599,1159,1459,2505,1401,2061,3789,2047,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,72,2000,1000,1754,2106,3604,1766,2579,1243,1313,2474,1388,2005,3660,2030,64,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,74,2000,1000,1747,1800,2828,1356,1921,3397,1797,2711,1288,1811,3260,1735,2411,1656,2544,1302,1822,3230,1707,2586
0,1000,1,0.1,0.2,1,76,2000,1000,1745,2356,1679,2623,1257,1411,2521,1664,2658,1362,1782,3460,1893,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,78,2000,1000,1752,1950,3229,1614,2271,2377,1572,2363,2043,950,1506,2940,1631,2129,3518,1801,0,0,0,0
0,1000,1,0.1,0.2,1,80,2000,1000,1742,1993,2466,1153,1572,3040,1678,2200,2498,1311,2061,3934,2153,11,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,82,2000,1000,1748,2601,1172,1456,2574,1387,1901,3156,1611,2426,1267,1418,2701,1468,1749,3377,1852,0,0,0
0,1000,1,0.1,0.2,1,84,2000,1000,1760,2431,1761,3024,1533,2012,3597,1918,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,86,2000,1000,1755,1588,2592,1316,1658,3165,1720,2267,1926,1842,1907,1836,1262,2198,4232,2341,524,511,246,54
0,1000,1,0.1,0.2,1,88,2000,1000,1744,1404,2288,2425,960,1245,2159,3638,1832,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,90,2000,1000,1765,1595,2525,1277,1584,2873,1530,2106,3701,1927,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,92,2000,1000,1737,1972,3261,1582,1936,3169,1610,2352,1624,2689,1406,1779,3244,1755,2406,1601,2343,2595,1182,1688
0,1000,1,0.1,0.2,1,94,2000,1000,1723,2542,1141,1216,1854,3250,1707,2596,1243,1650,2939,1577,1961,3748,2054,0,0,0,0,0
0,1000,1,0.1,0.2,1,96,2000,1000,1752,1794,2940,1426,1773,3373,1841,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,98,2000,1000,1758,2248,2341,1195,1596,3120,1746,2543,1224,1444,2670,1464,2110,3765,1992,0,0,0,0,0
0,1000,1,0.1,0.2,1,100,2000,1000,1741,1771,3083,1521,2077,3700,1955,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,2,2000,1000,1753,1422,1807,1810,1747,2315,1273,553,217,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,4,2000,1000,1744,1578,1036,436,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,6,2000,1000,1746,1120,435,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,8,2000,1000,1741,1590,1232,793,554,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,10,2000,1000,1780,907,118,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,12,2000,1000,1757,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,14,2000,1000,1748,1169,500,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,16,2000,1000,1748,839,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,18,2000,1000,1753,1616,1414,1465,1285,967,439,61,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,20,2000,1000,1767,778,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,22,2000,1000,1748,1348,1353,1373,1271,1118,668,164,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,24,2000,1000,1717,1619,1081,442,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,26,2000,1000,1754,1883,1932,2127,2252,1290,1161,812,559,220,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,28,2000,1000,1757,2176,1796,1728,1582,1438,1924,2258,1077,487,217,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,30,2000,1000,1734,1890,1946,2099,2387,1032,587,269,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,32,2000,1000,1726,754,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,34,2000,1000,1721,798,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,36,2000,1000,1719,811,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,38,2000,1000,1748,1714,1528,1174,714,212,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,40,2000,1000,1756,799,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,42,2000,1000,1783,1102,404,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,44,2000,1000,1754,908,135,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,46,2000,1000,1757,2301,1118,720,337,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,48,2000,1000,1766,1554,1294,841,235,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,50,2000,1000,1753,816,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,52,2000,1000,1751,1144,512,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,54,2000,1000,1778,1104,427,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,56,2000,1000,1729,1093,427,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,58,2000,1000,1755,1631,1483,1293,950,380,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,60,2000,1000,1729,882,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,62,2000,1000,1766,1934,2000,2299,1135,467,187,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,64,2000,1000,1773,1834,1829,2588,1209,622,290,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,66,2000,1000,1779,859,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,68,2000,1000,1765,2516,1107,253,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,70,2000,1000,1765,2558,1140,284,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,72,2000,1000,1732,1400,990,491,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,74,2000,1000,1710,1692,2294,1233,511,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,76,2000,1000,1736,747,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,78,2000,1000,1737,781,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,80,2000,1000,1772,2535,1133,268,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,82,2000,1000,1751,788,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,84,2000,1000,1755,794,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,86,2000,1000,1765,1260,714,233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,88,2000,1000,1778,1282,740,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,90,2000,1000,1748,1251,713,242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,92,2000,1000,1767,2136,3056,1441,667,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,94,2000,1000,1736,1836,2592,1195,377,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,96,2000,1000,1745,1562,1326,995,413,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,98,2000,1000,1746,1700,1609,1429,1171,782,227,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,100,2000,1000,1732,750,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,2,2000,1000,1762,2038,2272,2298,2078,1702,2917,1499,951,621,129,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,4,2000,1000,1741,760,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,6,2000,1000,1749,1709,1714,1957,2351,1168,829,431,36,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,8,2000,1000,1757,1622,1637,1840,1932,2561,1191,1028,805,245,10,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,10,2000,1000,1770,1475,1304,1024,621,178,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,12,2000,1000,1747,2150,3094,1416,872,541,98,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,14,2000,1000,1767,2046,2493,1030,295,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,16,2000,1000,1739,1077,557,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,18,2000,1000,1733,1398,1177,954,514,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
