"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
1,1000,0.9,0.5,0.5,0,8,2000,1000,1737,2283,1349,1339,1698,2377,1188,1502,2638,1393,2076,3457,1787,2146,4076,2199,1002,1070,1193,1425
1,1000,0.9,0.5,0.5,1,10,2000,1000,1751,1625,2548,1238,973,1005,1024,1443,1983,3443,1766,2526,1193,893,862,720,450,134,7,0
1,1000,0.1,0.5,0.6,1,2,2000,1000,1771,851,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.6,1,4,2000,1000,1721,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.6,1,6,2000,1000,1735,824,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.6,1,8,2000,1000,1748,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.6,1,10,2000,1000,1746,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.6,1,2,2000,1000,1754,1494,451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.6,1,4,2000,1000,1719,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.6,1,6,2000,1000,1761,881,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.6,1,8,2000,1000,1756,806,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.6,1,10,2000,1000,1730,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.6,1,2,2000,1000,1772,877,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.6,1,4,2000,1000,1748,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.6,1,6,2000,1000,1740,1782,1021,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.6,1,8,2000,1000,1737,1361,427,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.6,1,10,2000,1000,1756,769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.6,1,2,2000,1000,1749,898,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.6,1,4,2000,1000,1769,819,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.6,1,6,2000,1000,1729,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.6,1,8,2000,1000,1772,1800,1441,820,352,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.6,1,10,2000,1000,1770,793,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,2,2000,1000,1753,1222,1376,1226,764,680,300,2,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,4,2000,1000,1727,1945,2050,2877,1389,1134,1287,967,779,304,1,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,6,2000,1000,1753,972,206,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,8,2000,1000,1781,1016,661,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,10,2000,1000,1761,785,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,2,2000,1000,1774,1219,806,352,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,0,4,2000,1000,1770,1804,1922,2244,2757,1217,1201,1818,2986,1528,1741,2832,1456,1448,2079,3437,1781,2091,3408,1753
1,1000,0.6,0.5,0.6,1,6,2000,1000,1724,2459,1108,244,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,8,2000,1000,1725,1278,954,951,592,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,0,10,2000,1000,1741,2146,2181,2295,2650,1167,1219,1845,2707,1316,1467,2355,1339,1346,1907,2880,1403,1604,2617,1426
1,1000,0.7,0.5,0.6,1,2,2000,1000,1742,2396,1197,781,478,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.5,0.6,0,4,2000,1000,1747,2150,2128,2190,2253,2386,2512,2782,1188,1980,3693,1980,2145,3284,1642,1650,3014,1619,2181,3404
1,1000,0.7,0.5,0.6,0,6,2000,1000,1755,1607,1629,2017,2710,1258,1441,2471,1291,1281,1876,2985,1499,2206,3832,1994,2242,3491,1710,2392
1,1000,0.7,0.5,0.6,0,8,2000,1000,1755,1747,1892,2417,3246,1488,1834,3099,1629,2252,3496,1715,1839,2856,1419,1491,2775,1521,1659,2640
1,1000,0.7,0.5,0.6,0,10,2000,1000,1735,1736,1904,3251,1656,1747,2729,1378,1725,2715,1377,1413,2100,3600,1870,2300,3696,1859,2072,3500
1,1000,0.8,0.5,0.6,0,2,2000,1000,1760,2076,2770,1220,1358,2221,1926,1095,1694,3074,1590,1820,2929,1480,1641,2720,1397,1377,2159,3494
1,1000,0.8,0.5,0.6,0,4,2000,1000,1777,1976,2472,3390,1557,2242,3591,1812,2106,3358,1709,1956,3582,1896,2176,3735,1958,2200,3491,1740
1,1000,0.8,0.5,0.6,1,6,2000,1000,1757,2552,1141,700,449,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.6,0,8,2000,1000,1744,1709,2112,2937,1367,1548,3084,1710,1882,3486,1887,2793,1331,1015,1027,1355,1653,2196,3517,1748
1,1000,0.8,0.5,0.6,1,10,2000,1000,1746,1008,627,291,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.9,0.5,0.6,0,2,2000,1000,1742,1571,2516,1197,1353,1824,2598,1234,1695,3191,1737,2136,3723,1924,2720,1264,1504,2117,3144,1544
1,1000,0.9,0.5,0.6,0,4,2000,1000,1743,1685,2085,2934,1343,1598,2685,1405,1707,2903,1525,1862,3093,1575,1768,3028,1573,1897,3205,1662
1,1000,0.9,0.5,0.6,0,6,2000,1000,1744,2044,2767,1233,974,1012,1042,1131,1345,1724,2441,1198,2050,3849,2052,2463,3869,1920,2327,3698
1,1000,0.9,0.5,0.6,0,8,2000,1000,1735,2190,1852,2114,1871,1228,2426,1309,1053,1144,1307,1700,2462,1179,1977,3667,1942,2376,3818,1931
1,1000,0.9,0.5,0.6,0,10,2000,1000,1756,1583,1902,3315,1723,2619,1243,994,1043,1089,1201,1793,2660,1268,2057,3783,2013,2626,1226,978
1,1000,0.1,0.5,0.7,1,2,2000,1000,1753,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.7,1,4,2000,1000,1766,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.7,1,6,2000,1000,1753,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.7,1,8,2000,1000,1754,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.7,1,10,2000,1000,1764,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.7,1,2,2000,1000,1776,794,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.7,1,4,2000,1000,1735,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.7,1,6,2000,1000,1748,1207,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.7,1,8,2000,1000,1728,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.7,1,10,2000,1000,1750,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.7,1,2,2000,1000,1744,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.7,1,4,2000,1000,1760,786,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.7,1,6,2000,1000,1732,1430,927,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.7,1,8,2000,1000,1735,1024,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.7,1,10,2000,1000,1728,750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.7,1,2,2000,1000,1739,2043,1901,1653,1196,1867,3339,1786,1517,1909,2535,1166,1047,541,30,0,0,0,0,0
1,1000,0.4,0.5,0.7,1,4,2000,1000,1763,1383,1112,431,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.7,1,6,2000,1000,1735,1460,809,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.7,1,8,2000,1000,1770,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.7,1,10,2000,1000,1754,948,115,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.7,1,2,2000,1000,1767,1178,586,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.7,0,4,2000,1000,1755,1691,1494,1305,983,1262,1987,3191,1614,1873,3101,1591,1328,1692,2402,1168,1220,1877,3092,1581
1,1000,0.5,0.5,0.7,1,6,2000,1000,1738,908,103,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.7,1,8,2000,1000,1734,2201,1844,1396,1908,2781,1318,1087,724,159,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.7,1,10,2000,1000,1722,749,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.7,0,2,2000,1000,1762,1786,1939,2304,2786,1233,1434,2356,1389,1571,2288,1308,1443,2732,1478,1587,2847,1539,1633,2540
1,1000,0.6,0.5,0.7,0,4,2000,1000,1752,1333,1603,2734,1392,1502,2953,1632,1792,2811,1411,1926,3061,1549,1553,2894,1570,2210,3526,1783
1,1000,0.6,0.5,0.7,1,6,2000,1000,1752,963,333,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.7,1,8,2000,1000,1736,1133,652,246,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.7,0,10,2000,1000,1740,1435,1234,1056,1296,1917,3584,1908,2427,3826,1881,2088,3207,1585,1653,2564,1288,1221,2137,2494
1,1000,0.7,0.5,0.7,1,2,2000,1000,1737,906,326,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.5,0.7,1,4,2000,1000,1780,961,453,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.5,0.7,0,6,2000,1000,1749,1601,1851,2355,3511,1664,2083,3520,1797,2063,3296,1647,1910,3576,1937,2263,3600,1812,2436,1154
1,1000,0.7,0.5,0.7,0,8,2000,1000,1780,1747,2047,3002,1438,1631,2667,1360,1934,3173,1611,1868,3017,1521,1767,2840,1443,2043,3333,1693
1,1000,0.7,0.5,0.7,0,10,2000,1000,1737,1825,2232,3007,1368,1490,2368,1217,1588,3045,1658,1983,3372,1738,2036,3288,1647,2490,1198,696
1,1000,0.8,0.5,0.7,1,2,2000,1000,1736,1929,2501,1123,705,425,69,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.7,0,4,2000,1000,1736,2027,2664,1183,1227,1973,2867,1368,1889,3862,2126,1774,2730,1397,1672,2846,1477,1890,3530,1904
1,1000,0.8,0.5,0.7,0,6,2000,1000,1754,2121,2488,2953,1253,1462,2454,1255,1483,2491,1286,1544,2979,1639,2538,1209,1286,2084,2976,1396
1,1000,0.8,0.5,0.7,0,8,2000,1000,1751,2140,2364,2617,3150,1356,2199,2171,1865,1062,1624,3058,1659,2588,1238,878,736,300,41,0
1,1000,0.8,0.5,0.7,1,10,2000,1000,1747,2215,1721,775,849,660,264,38,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.9,0.5,0.7,0,2,2000,1000,1771,2016,2724,1225,1406,2339,1405,1769,3361,1832,2604,1229,951,1346,1748,3282,1772,2434,1141,848
1,1000,0.9,0.5,0.7,0,4,2000,1000,1747,1871,2503,1583,1771,2608,1275,1513,2554,1325,1523,2618,1372,2067,3494,1786,2223,3832,1980,2436
1,1000,0.9,0.5,0.7,0,6,2000,1000,1734,1558,1849,2604,1224,1449,2472,1275,1494,2790,1515,2269,1532,1739,2523,1218,1784,3037,1576,1929
1,1000,0.9,0.5,0.7,0,8,2000,1000,1743,1618,1993,2838,1326,1533,2628,1359,1918,3293,1698,2012,3404,1775,2549,1205,1396,1889,2752,1334
1,1000,0.9,0.5,0.7,0,10,2000,1000,1738,1455,1712,3024,1555,1858,3516,1929,2320,3692,1856,2255,3626,1845,2238,3550,1780,2195,3792,1967
1,1000,0.1,0.5,0.8,1,2,2000,1000,1740,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.8,1,4,2000,1000,1736,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.8,1,6,2000,1000,1728,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.8,1,8,2000,1000,1738,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.8,1,10,2000,1000,1724,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.8,1,2,2000,1000,1755,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.8,1,4,2000,1000,1743,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.8,1,6,2000,1000,1754,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.8,1,8,2000,1000,1738,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.8,1,10,2000,1000,1760,962,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.8,1,2,2000,1000,1743,776,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.8,1,4,2000,1000,1737,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.8,1,6,2000,1000,1753,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.8,1,8,2000,1000,1744,976,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.8,1,10,2000,1000,1714,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.8,1,2,2000,1000,1751,1826,1330,519,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.8,1,4,2000,1000,1746,1902,1441,1646,1367,706,388,135,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.8,1,6,2000,1000,1762,878,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.8,1,8,2000,1000,1738,753,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.8,1,10,2000,1000,1734,764,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.8,1,2,2000,1000,1754,1858,1893,2021,2278,2658,1128,1708,3349,1845,1845,2676,1317,1115,668,106,0,0,0,0
1,1000,0.5,0.5,0.8,1,4,2000,1000,1746,928,187,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.8,1,6,2000,1000,1738,773,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.8,1,8,2000,1000,1705,863,105,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.8,1,10,2000,1000,1744,1133,503,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.8,1,2,2000,1000,1746,1902,2213,2704,1198,965,1004,685,509,203,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.8,0,4,2000,1000,1727,2048,2435,3713,1775,1829,2880,1461,1546,2353,1226,1181,1642,2532,1274,1400,2291,1534,2267,3480
1,1000,0.6,0.5,0.8,1,6,2000,1000,1752,777,48,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.8,1,8,2000,1000,1777,1765,1940,2317,2886,1274,1505,2487,1265,1083,827,322,55,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.8,1,10,2000,1000,1734,1101,1058,857,869,483,84,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.5,0.8,1,2,2000,1000,1734,2525,1127,608,292,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.5,0.8,0,4,2000,1000,1747,2229,1583,1690,2183,2931,1384,1760,3561,1970,2351,3694,1842,2082,3393,1731,2041,3851,2102,1787
1,1000,0.7,0.5,0.8,1,6,2000,1000,1722,1189,906,637,474,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.5,0.8,1,8,2000,1000,1721,741,92,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.5,0.8,1,10,2000,1000,1737,1610,1797,2295,3119,1436,2143,3862,2031,2313,3624,1770,2629,1255,821,595,158,2,0,0
1,1000,0.8,0.5,0.8,0,2,2000,1000,1739,1828,2341,3198,1442,2132,3571,1821,2241,3631,1816,2254,3733,1887,2355,3703,1833,2246,3621,1831
1,1000,0.8,0.5,0.8,1,4,2000,1000,1721,2074,2765,1226,835,646,236,39,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.8,0,6,2000,1000,1735,1842,2384,3179,1411,1721,2893,1476,1844,3009,1543,1903,3215,1665,2126,3473,1741,2074,3465,1780
1,1000,0.8,0.5,0.8,0,8,2000,1000,1753,1817,2262,3187,1471,1798,3100,1601,1939,3304,1729,2071,3410,1740,2159,4047,2179,1191,1790,3171
1,1000,0.8,0.5,0.8,0,10,2000,1000,1752,1838,2270,3094,1421,1744,2969,1541,1852,3123,1622,2040,3417,1738,2067,3374,1709,2044,3376,1717
1,1000,0.9,0.5,0.8,0,2,2000,1000,1755,1200,1176,1382,1763,2525,1213,1831,3558,1937,2425,3951,2001,2542,1172,1338,2330,1469,2055,3535
1,1000,0.9,0.5,0.8,0,4,2000,1000,1738,1427,1661,2296,3260,1563,2134,3798,1994,2527,1160,1211,1527,2058,3008,1455,2409,1174,881,1139
1,1000,0.9,0.5,0.8,1,6,2000,1000,1762,1007,759,569,207,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.9,0.5,0.8,0,8,2000,1000,1718,1538,1900,2679,1254,1542,2809,1506,1904,3780,2075,2338,3565,1739,2290,3899,2003,2599,1198,892
1,1000,0.9,0.5,0.8,1,10,2000,1000,1765,2372,1057,729,550,186,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.9,1,2,2000,1000,1763,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.9,1,4,2000,1000,1738,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.9,1,6,2000,1000,1752,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.9,1,8,2000,1000,1757,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.1,0.5,0.9,1,10,2000,1000,1775,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.9,1,2,2000,1000,1740,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.9,1,4,2000,1000,1754,848,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.9,1,6,2000,1000,1739,817,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.9,1,8,2000,1000,1740,921,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.2,0.5,0.9,1,10,2000,1000,1740,784,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.9,1,2,2000,1000,1745,1765,999,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.9,1,4,2000,1000,1719,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.9,1,6,2000,1000,1762,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.9,1,8,2000,1000,1730,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.3,0.5,0.9,1,10,2000,1000,1734,989,154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.9,1,2,2000,1000,1722,1122,264,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.9,1,4,2000,1000,1758,928,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.9,1,6,2000,1000,1768,787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.9,1,8,2000,1000,1778,1412,696,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.4,0.5,0.9,1,10,2000,1000,1736,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,2,2000,1000,1736,751,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,4,2000,1000,1752,818,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,6,2000,1000,1732,1275,829,281,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,8,2000,1000,1735,1090,857,417,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,0,10,2000,1000,1757,1688,1537,1330,964,1341,2247,1610,1950,2918,1419,1362,1953,3015,1483,2070,3499,1792,1893,2847
1,1000,0.6,0.5,0.9,1,2,2000,1000,1749,859,154,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.9,1,4,2000,1000,1734,1035,467,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.9,1,6,2000,1000,1716,911,270,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.9,0,8,2000,1000,1728,1796,1923,2214,3130,1488,1988,3538,1861,2072,3727,1985,2245,3461,1713,1820,2848,1435,1473,2273
1,1000,0.6,0.5,0.9,1,10,2000,1000,1747,2560,1143,948,656,156,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.5,0.9,1,2,2000,1000,1731,2580,1161,709,421,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.5,0.9,0,4,2000,1000,1738,1736,2631,1228,1277,1475,1697,2218,3072,1407,2090,3747,1979,2417,3917,1951,2391,3843,1910,2312
1,1000,0.7,0.5,0.9,0,6,2000,1000,1748,1282,1705,2178,2948,1353,1839,3765,2093,2026,2848,1352,1669,2836,1467,1829,3037,1556,1861,3189
1,1000,0.7,0.5,0.9,0,8,2000,1000,1775,1749,2076,2793,1250,1404,2299,1517,2000,3288,1697,2019,3387,1723,2145,3536,1820,2175,3633,1860
1,1000,0.7,0.5,0.9,1,10,2000,1000,1727,941,431,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.9,0,2,2000,1000,1766,1732,2171,2912,1296,1912,3210,1643,1963,3675,1982,2361,3744,1857,2427,3771,1853,2262,3659,1832
1,1000,0.8,0.5,0.9,1,4,2000,1000,1733,2121,2571,1072,581,293,19,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.9,1,6,2000,1000,1735,1949,2553,1115,666,379,51,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.9,1,8,2000,1000,1766,2658,1193,1132,1256,1651,3031,1666,2398,1154,762,556,163,12,0,0,0,0,0,0
1,1000,0.8,0.5,0.9,1,10,2000,1000,1751,2477,1098,634,329,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.9,0.5,0.9,0,2,2000,1000,1755,2183,2014,1540,884,1437,3141,1770,2274,3729,1886,2859,1325,1098,1298,2151,2660,1112,1352,2425
1,1000,0.9,0.5,0.9,0,4,2000,1000,1753,2270,1365,1432,1934,2879,1440,2166,3899,2059,2283,3624,1828,2331,3939,2028,2955,1381,1683,2427
1,1000,0.9,0.5,0.9,0,6,2000,1000,1748,2776,1256,1023,1120,1247,1516,2069,2984,4425,2197,1113,1266,2015,3004,1444,2141,3881,2064,2830
1,1000,0.9,0.5,0.9,1,8,2000,1000,1779,1820,2354,3345,1593,2344,1154,912,869,745,496,171,11,0,0,0,0,0,0,0
1,1000,0.9,0.5,0.9,1,10,2000,1000,1753,1979,2664,1190,953,1012,1457,2018,2908,1388,2184,4128,2226,722,546,209,25,0,0,0
